System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
09:50:17:840,1336633090406283,1352.8788,3399,60.9885,80607.1718,22390.8811,50.4227,66457.9426,18460.5396,0.0000,0.0546,0.0152,
09:50:18:841,1336636292559804,1353.8795,3399,61.4992,80668.6843,22407.9679,50.9228,66508.8765,18474.6879,0.0019,0.0565,0.0157,
09:50:19:841,1336639494566006,1354.8801,3399,61.5600,80730.2554,22425.0710,50.9836,66559.8693,18488.8526,0.0000,0.0565,0.0157,
09:50:20:842,1336642696562757,1355.8807,3399,61.6798,80791.9462,22442.2073,51.1284,66611.0068,18503.0574,0.0000,0.0565,0.0157,
09:50:21:843,1336645898565765,1356.8814,3399,61.6240,80853.5813,22459.3281,51.0573,66662.0732,18517.2426,0.0000,0.0565,0.0157,
09:50:22:843,1336649100576855,1357.8820,3399,61.3546,80914.9471,22476.3742,50.8539,66712.9363,18531.3712,0.0000,0.0565,0.0157,
09:50:23:844,1336652302594065,1358.8826,3399,61.6927,80976.6512,22493.5142,51.0882,66764.0340,18545.5650,0.0000,0.0565,0.0157,
09:50:24:845,1336655504603994,1359.8833,3399,61.5256,81038.1880,22510.6078,50.9642,66815.0075,18559.7243,0.0000,0.0565,0.0157,
09:50:25:845,1336658706616112,1360.8839,3399,61.4523,81099.6514,22527.6810,50.8954,66865.9120,18573.8645,0.0000,0.0565,0.0157,
09:50:26:846,1336661908625620,1361.8845,3399,61.0205,81160.6827,22544.6341,50.4480,66916.3690,18587.8803,0.0000,0.0565,0.0157,
09:50:27:846,1336665110634400,1362.8851,3399,60.5645,81221.2584,22561.4607,50.0075,66966.3856,18601.7738,0.0000,0.0565,0.0157,
09:50:28:847,1336668312758201,1363.8858,3399,60.2840,81281.5555,22578.2099,49.7546,67016.1509,18615.5975,0.0000,0.0565,0.0157,
09:50:29:848,1336671514774076,1364.8864,3399,60.1228,81341.6892,22594.9137,49.5932,67065.7532,18629.3759,0.0000,0.0565,0.0157,
09:50:30:848,1336674716792002,1365.8871,3399,59.8100,81401.5101,22611.5306,49.2808,67115.0430,18643.0675,0.0000,0.0565,0.0157,
09:50:31:849,1336677918811251,1366.8877,3399,59.8384,81461.3592,22628.1553,49.3303,67164.3820,18656.7728,0.0000,0.0565,0.0157,
09:50:32:850,1336681120818687,1367.8883,3399,60.1430,81521.5130,22644.8647,49.6183,67214.0093,18670.5581,0.0000,0.0565,0.0157,
09:50:33:850,1336684322934426,1368.8890,3399,60.1341,81581.6600,22661.5722,49.6844,67263.7043,18684.3623,0.0000,0.0565,0.0157,
09:50:34:851,1336687524934966,1369.8896,3399,60.1748,81641.8457,22678.2905,49.6129,67313.3262,18698.1462,0.0000,0.0565,0.0157,
09:50:35:852,1336690726948287,1370.8903,3399,60.1227,81701.9793,22694.9943,49.6128,67362.9481,18711.9300,0.0000,0.0565,0.0157,
09:50:36:852,1336693928944017,1371.8909,3399,60.1046,81762.0947,22711.6930,49.5924,67412.5493,18725.7081,0.0000,0.0565,0.0157,
09:50:37:853,1336697130977605,1372.8915,3399,60.2218,81822.3274,22728.4243,49.7047,67462.2631,18739.5175,0.0000,0.0565,0.0157,
09:50:38:853,1336700333001288,1373.8922,3399,60.5678,81882.9066,22745.2518,50.0455,67512.3179,18753.4216,0.0000,0.0565,0.0157,
09:50:39:854,1336703535004491,1374.8928,3399,61.1051,81944.0226,22762.2285,50.5664,67562.8934,18767.4704,0.0000,0.0565,0.0157,
09:50:40:855,1336706737011903,1375.8934,3399,61.4597,82005.4934,22779.3037,50.8994,67613.8020,18781.6117,0.0000,0.0565,0.0157,
09:50:41:855,1336709939015700,1376.8940,3399,60.9545,82066.4589,22796.2386,50.4634,67664.2745,18795.6318,0.0000,0.0565,0.0157,
09:50:42:856,1336713141029049,1377.8947,3400,60.5495,82127.0195,22813.0610,49.9638,67714.2475,18809.5132,0.0000,0.0565,0.0157,
09:50:43:857,1336716343144791,1378.8953,3399,60.6705,82187.7030,22829.9175,50.1259,67764.3842,18823.4400,0.0000,0.0565,0.0157,
09:50:44:857,1336719545053736,1379.8959,3399,60.3274,82248.0393,22846.6776,49.8160,67814.2075,18837.2799,0.0000,0.0565,0.0157,
09:50:45:858,1336722747124256,1380.8966,3399,60.3571,82308.4085,22863.4468,49.8359,67864.0534,18851.1259,0.0000,0.0565,0.0157,
09:50:46:858,1336725949140564,1381.8972,3460,60.0190,82368.4385,22880.1218,49.5148,67913.5773,18864.8826,0.0000,0.0565,0.0157,
09:50:47:859,1336729151242126,1382.8979,3399,60.2336,82428.6847,22896.8569,49.6946,67963.2823,18878.6895,0.0000,0.0565,0.0157,
09:50:48:860,1336732353398620,1383.8985,3399,60.6628,82489.3612,22913.7114,50.0890,68013.3826,18892.6063,0.0000,0.0565,0.0157,
09:50:49:860,1336735555413520,1384.8992,3399,60.8506,82550.2230,22930.6175,50.2780,68063.6699,18906.5750,0.0000,0.0565,0.0157,
09:50:50:861,1336738757427926,1385.8998,3399,61.2230,82611.4570,22947.6270,50.6524,68114.3315,18920.6476,0.0000,0.0565,0.0157,
09:50:51:862,1336741959429224,1386.9004,3400,61.2224,82672.6904,22964.6362,50.6495,68164.9901,18934.7195,0.0000,0.0565,0.0157,
09:50:52:862,1336745161439717,1387.9011,3399,61.3609,82734.0623,22981.6840,50.8489,68215.8481,18948.8467,0.0000,0.0565,0.0157,
09:50:53:863,1336748363555091,1388.9017,3399,61.2853,82795.3607,22998.7113,50.6685,68266.5274,18962.9243,0.0000,0.0565,0.0157,
09:50:54:864,1336751565566071,1389.9024,3399,61.4069,82856.7786,23015.7718,50.8427,68317.3792,18977.0498,0.0000,0.0565,0.0157,
09:50:55:864,1336754767565750,1390.9030,3399,61.3524,82918.1422,23032.8173,50.8518,68368.2402,18991.1778,0.0000,0.0565,0.0157,
09:50:56:865,1336757969598271,1391.9036,3399,61.6515,82979.8047,23049.9458,51.0415,68419.2909,19005.3586,0.0000,0.0565,0.0157,
09:50:57:866,1336761171593145,1392.9042,3399,61.5074,83041.3230,23067.0342,50.9332,68470.2332,19019.5092,0.0000,0.0565,0.0157,
09:50:58:866,1336764373708479,1393.9049,3399,61.2716,83102.6078,23084.0577,50.7145,68520.9586,19033.5996,0.0000,0.0565,0.0157,
09:50:59:867,1336767575717954,1394.9055,3400,61.1818,83163.8006,23101.0557,50.6158,68571.5835,19047.6621,0.0000,0.0565,0.0157,
09:51:00:867,1336770777741814,1395.9062,3399,60.6093,83224.4210,23117.8947,50.0482,68621.6409,19061.5669,0.0019,0.0583,0.0162,
09:51:01:868,1336773979760075,1396.9068,3399,60.4230,83284.8551,23134.6820,49.8868,68671.5368,19075.4269,0.0000,0.0583,0.0162,
09:51:02:869,1336777181775926,1397.9074,3399,60.3950,83345.2611,23151.4614,49.8520,68721.3979,19089.2772,0.0000,0.0583,0.0162,
09:51:03:871,1336780388786751,1398.9096,3399,60.0983,83405.4643,23168.1845,49.5830,68771.0674,19103.0743,0.0000,0.0583,0.0162,
09:51:04:872,1336783590781274,1399.9103,3399,60.0135,83465.4885,23184.8579,49.4993,68820.5756,19116.8265,0.0000,0.0583,0.0162,
09:51:05:872,1336786792788793,1400.9109,3399,60.4069,83525.9063,23201.6406,49.8994,68870.4839,19130.6900,0.0000,0.0583,0.0162,
09:51:06:873,1336789994826187,1401.9115,3399,60.5001,83586.4174,23218.4493,49.9789,68920.4719,19144.5755,0.0000,0.0583,0.0162,
09:51:07:873,1336793196828372,1402.9121,3399,60.3922,83646.8204,23235.2279,49.8640,68970.3448,19158.4291,0.0000,0.0583,0.0162,
09:51:08:874,1336796398849501,1403.9128,3399,60.1131,83706.9446,23251.9291,49.5996,69019.9536,19172.2093,0.0000,0.0583,0.0162,
09:51:09:875,1336799600851007,1404.9134,3399,60.0844,83767.0398,23268.6222,49.5623,69069.5248,19185.9791,0.0000,0.0583,0.0162,
09:51:10:875,1336802802868701,1405.9140,3399,60.0192,83827.0699,23285.2972,49.5770,69119.1108,19199.7530,0.0000,0.0583,0.0162,
09:51:11:876,1336806004876366,1406.9147,3399,60.6857,83887.7665,23302.1574,50.1062,69169.2260,19213.6739,0.0000,0.0583,0.0162,
09:51:12:877,1336809206877878,1407.9153,3399,60.6123,83948.3896,23318.9971,50.0992,69219.3341,19227.5928,0.0000,0.0583,0.0162,
09:51:13:877,1336812408908921,1408.9159,3399,60.8673,84009.2683,23335.9079,50.3384,69269.6819,19241.5783,0.0000,0.0583,0.0162,
09:51:14:878,1336815610907732,1409.9166,3399,60.9514,84070.2306,23352.8418,50.4099,69320.1008,19255.5836,0.0000,0.0583,0.0162,
09:51:15:878,1336818812897849,1410.9172,3399,61.0345,84131.2759,23369.7989,50.4898,69370.5996,19269.6110,0.0000,0.0583,0.0162,
09:51:16:879,1336822014884656,1411.9178,3399,60.7321,84192.0187,23386.6719,50.2019,69420.8104,19283.5584,0.0000,0.0583,0.0162,
09:51:17:880,1336825216937736,1412.9184,3399,60.4629,84252.4935,23403.4704,49.9331,69470.7533,19297.4315,0.0000,0.0583,0.0162,
09:51:18:880,1336828419060040,1413.9191,3399,60.1818,84312.6883,23420.1912,49.7160,69520.4800,19311.2445,0.0000,0.0583,0.0162,
09:51:19:881,1336831621083900,1414.9197,3399,60.4681,84373.1672,23436.9909,49.8869,69570.3759,19325.1044,0.0000,0.0583,0.0162,
09:51:20:882,1336834823091659,1415.9204,3399,60.4627,84433.6407,23453.7891,49.9326,69620.3174,19338.9771,0.0000,0.0583,0.0162,
09:51:21:882,1336838025111185,1416.9210,3399,60.8981,84494.5500,23470.7083,50.3902,69670.7169,19352.9769,0.0000,0.0583,0.0162,
09:51:22:883,1336841227110487,1417.9216,3399,61.0427,84555.6036,23487.6677,50.4183,69721.1441,19366.9845,0.0000,0.0583,0.0162,
09:51:23:884,1336844429227010,1418.9223,3399,61.5895,84617.2063,23504.7795,51.0070,69772.1620,19381.1561,0.0000,0.0583,0.0162,
09:51:24:884,1336847631241821,1419.9229,3399,61.4507,84678.6682,23521.8523,50.8733,69823.0446,19395.2902,0.0000,0.0583,0.0162,
09:51:25:885,1336850833288008,1420.9236,3399,61.5204,84740.1999,23538.9444,50.9339,69873.9878,19409.4411,0.0000,0.0583,0.0162,
09:51:26:885,1336854035284424,1421.9242,3399,61.4746,84801.6853,23556.0237,50.8958,69924.8925,19423.5813,0.0000,0.0583,0.0162,
09:51:27:886,1336857237274355,1422.9248,3399,61.4263,84863.1224,23573.0896,50.8567,69975.7581,19437.7106,0.0000,0.0583,0.0162,
09:51:28:887,1336860439384264,1423.9255,3399,61.4345,84924.5699,23590.1583,50.8556,70026.6245,19451.8401,0.0000,0.0583,0.0162,
09:51:29:887,1336863641382280,1424.9261,3399,61.5096,84986.0904,23607.2473,51.0030,70077.6365,19466.0101,0.0000,0.0583,0.0162,
09:51:30:888,1336866843383389,1425.9267,3399,61.5489,85047.6504,23624.3473,50.9252,70128.5709,19480.1586,0.0000,0.0583,0.0162,
09:51:31:889,1336870045380116,1426.9274,3399,61.4872,85109.1486,23641.4302,50.9170,70179.4969,19494.3047,0.0000,0.0583,0.0162,
09:51:32:889,1336873247421625,1427.9280,3399,61.0658,85170.2259,23658.3961,50.5158,70230.0223,19508.3395,0.0000,0.0583,0.0162,
09:51:33:890,1336876449538711,1428.9287,3399,60.7753,85231.0141,23675.2817,50.2249,70280.2578,19522.2938,0.0000,0.0583,0.0162,
09:51:34:891,1336879651545184,1429.9293,3399,60.6303,85291.6552,23692.1264,50.0833,70330.3501,19536.2084,0.0000,0.0583,0.0162,
09:51:35:891,1336882853564345,1430.9299,3399,60.2988,85351.9651,23708.8792,49.7794,70380.1386,19550.0385,0.0000,0.0583,0.0162,
09:51:36:892,1336886055575008,1431.9305,3399,60.3344,85412.3105,23725.6418,49.8002,70429.9479,19563.8744,0.0000,0.0583,0.0162,
09:51:37:892,1336889257584919,1432.9312,3400,60.0934,85472.4147,23742.3374,49.5647,70479.5215,19577.6449,0.0000,0.0583,0.0162,
09:51:38:893,1336892459741113,1433.9319,3399,59.9406,85532.3684,23758.9912,49.4314,70528.9637,19591.3788,0.0000,0.0583,0.0162,
09:51:39:894,1336895661755488,1434.9325,3399,60.1955,85592.5750,23775.7153,49.6795,70578.6523,19605.1812,0.0000,0.0583,0.0162,
09:51:40:894,1336898863769395,1435.9331,3399,60.3895,85652.9755,23792.4932,49.9161,70628.5775,19619.0493,0.0000,0.0583,0.0162,
09:51:41:895,1336902065782076,1436.9337,3399,60.1433,85713.1297,23809.2027,49.5626,70678.1492,19632.8192,0.0000,0.0583,0.0162,
09:51:42:896,1336905267786967,1437.9344,3399,60.2606,85773.4011,23825.9447,49.7283,70727.8864,19646.6351,0.0000,0.0583,0.0162,
09:51:43:896,1336908469884808,1438.9350,3399,60.5708,85833.9846,23842.7735,50.0572,70777.9540,19660.5428,0.0018,0.0602,0.0167,
09:51:44:897,1336911671911868,1439.9357,3399,61.0966,85895.0921,23859.7478,50.5474,70828.5105,19674.5862,0.0000,0.0602,0.0167,
09:51:45:898,1336914873897757,1440.9363,3399,60.8241,85955.9269,23876.6464,50.2859,70878.8052,19688.5570,0.0000,0.0602,0.0167,
09:51:46:898,1336918075897465,1441.9369,3399,60.8787,86016.8165,23893.5601,50.3533,70929.1675,19702.5465,0.0000,0.0602,0.0167,
09:51:47:899,1336921277889395,1442.9375,3399,60.9648,86077.7921,23910.4978,50.4253,70979.6017,19716.5560,0.0000,0.0602,0.0167,
09:51:48:899,1336924479918908,1443.9382,3399,61.0482,86138.8517,23927.4588,50.5643,71030.1754,19730.6043,0.0000,0.0602,0.0167,
09:51:49:900,1336927681990082,1444.9388,3399,60.8352,86199.6992,23944.3609,50.2478,71080.4333,19744.5648,0.0000,0.0602,0.0167,
09:51:50:901,1336930884007792,1445.9395,3399,60.7459,86260.4561,23961.2378,50.2095,71130.6520,19758.5145,0.0000,0.0602,0.0167,
09:51:51:901,1336934086055667,1446.9401,3399,60.8308,86321.2985,23978.1385,50.3462,71181.0079,19772.5022,0.0000,0.0602,0.0167,
09:51:52:902,1336937288050175,1447.9407,3399,60.6416,86381.9509,23994.9864,50.0611,71231.0779,19786.4105,0.0000,0.0602,0.0167,
09:51:53:903,1336940490158368,1448.9414,3399,60.4758,86442.4395,24011.7887,49.9461,71281.0346,19800.2874,0.0000,0.0602,0.0167,
09:51:54:903,1336943692168273,1449.9420,3399,60.6411,86503.0916,24028.6366,50.0994,71331.1431,19814.2064,0.0000,0.0602,0.0167,
09:51:55:904,1336946894171150,1450.9426,3399,60.7542,86563.8568,24045.5158,50.1788,71381.3310,19828.1475,0.0000,0.0602,0.0167,
09:51:56:905,1336950096189948,1451.9433,3399,60.8226,86624.6906,24062.4140,50.2557,71431.5959,19842.1100,0.0000,0.0602,0.0167,
09:51:57:905,1336953298196366,1452.9439,3399,61.2346,86685.9360,24079.4267,50.6644,71482.2693,19856.1859,0.0000,0.0602,0.0167,
09:51:58:906,1336956500300896,1453.9446,3399,61.2935,86747.2424,24096.4562,50.7124,71532.9923,19870.2756,0.0000,0.0602,0.0167,
09:51:59:906,1336959702316561,1454.9452,3399,61.3077,86808.5612,24113.4892,50.7833,71583.7848,19884.3847,0.0000,0.0602,0.0167,
09:52:00:907,1336962904326624,1455.9458,3399,61.5373,86870.1097,24130.5860,50.9064,71634.7005,19898.5279,0.0000,0.0602,0.0167,
09:52:01:908,1336966106337108,1456.9465,3400,61.8875,86932.0085,24147.7802,51.3058,71686.0157,19912.7821,0.0000,0.0602,0.0167,
09:52:02:908,1336969308327386,1457.9471,3399,61.6084,86993.6279,24164.8966,51.1003,71737.1251,19926.9792,0.0000,0.0602,0.0167,
09:52:03:909,1336972510472029,1458.9477,3399,61.6718,87055.3130,24182.0314,51.0437,71788.1797,19941.1610,0.0000,0.0602,0.0167,
09:52:04:910,1336975712477381,1459.9484,3399,61.5429,87116.8671,24199.1297,50.9570,71839.1459,19955.3183,0.0000,0.0602,0.0167,
09:52:05:910,1336978914480471,1460.9490,3399,61.3265,87178.2046,24216.1679,50.7540,71889.9090,19969.4192,0.0000,0.0602,0.0167,
09:52:06:911,1336982116488020,1461.9496,3399,61.1052,87239.3208,24233.1447,50.5200,71940.4381,19983.4550,0.0000,0.0602,0.0167,
09:52:07:912,1336985318485661,1462.9503,3399,60.8724,87300.2040,24250.0567,50.2858,71990.7328,19997.4258,0.0000,0.0602,0.0167,
09:52:08:912,1336988520608200,1463.9509,3399,60.4480,87360.6650,24266.8514,49.8853,72040.6289,20011.2858,0.0000,0.0602,0.0167,
09:52:09:913,1336991722662655,1464.9516,3399,60.4623,87421.1385,24283.6496,49.8947,72090.5329,20025.1480,0.0000,0.0602,0.0167,
09:52:10:913,1336994924675421,1465.9522,3399,60.2086,87481.3580,24300.3772,49.7331,72140.2750,20038.9653,0.0000,0.0602,0.0167,
09:52:11:914,1336998126690464,1466.9528,3399,60.5030,87541.8720,24317.1867,49.9061,72190.1902,20052.8306,0.0000,0.0602,0.0167,
09:52:12:915,1337001328684570,1467.9535,3399,60.6452,87602.5280,24334.0356,50.0926,72240.2917,20066.7477,0.0000,0.0602,0.0167,
09:52:13:915,1337004530708832,1468.9541,3399,60.5833,87663.1226,24350.8674,50.0923,72290.3934,20080.6648,0.0000,0.0602,0.0167,
09:52:14:916,1337007732724570,1469.9547,3399,60.9895,87724.1234,24367.8120,50.3770,72340.7797,20094.6610,0.0000,0.0602,0.0167,
09:52:15:917,1337010934726256,1470.9553,3399,61.1048,87785.2390,24384.7886,50.5429,72391.3315,20108.7032,0.0000,0.0602,0.0167,
09:52:16:917,1337014136609349,1471.9559,3399,61.3293,87846.5768,24401.8269,50.7705,72442.1091,20122.8081,0.0000,0.0602,0.0167,
09:52:17:918,1337017338597981,1472.9566,3399,61.1374,87907.7251,24418.8125,50.5786,72492.6967,20136.8602,0.0000,0.0602,0.0167,
09:52:18:918,1337020540703895,1473.9572,3399,61.1460,87968.8841,24435.8011,50.6486,72543.3561,20150.9322,0.0000,0.0602,0.0167,
09:52:19:919,1337023742719158,1474.9578,3399,61.1449,88030.0402,24452.7890,50.5485,72593.9138,20164.9761,0.0000,0.0602,0.0167,
09:52:20:920,1337026944717210,1475.9585,3399,61.3435,88091.3947,24469.8318,50.7973,72644.7202,20179.0889,0.0000,0.0602,0.0167,
09:52:21:920,1337030146724256,1476.9591,3399,61.0355,88152.4412,24486.7892,50.5147,72695.2440,20193.1233,0.0000,0.0602,0.0167,
09:52:22:921,1337033348811232,1477.9598,3399,61.4534,88213.9065,24503.8629,50.9030,72746.1569,20207.2658,0.0000,0.0602,0.0167,
09:52:23:922,1337036550919984,1478.9604,3399,60.8607,88274.7802,24520.7723,50.3211,72796.4887,20221.2469,0.0000,0.0602,0.0167,
09:52:24:922,1337039752932503,1479.9610,3399,60.5608,88335.3519,24537.5978,50.0352,72846.5330,20235.1480,0.0000,0.0602,0.0167,
09:52:25:923,1337042955021041,1480.9617,3474,58.2861,88393.6495,24553.7915,47.7892,72894.3316,20248.4254,0.0000,0.0602,0.0167,
09:52:26:924,1337046157033408,1481.9623,3411,57.6786,88451.3386,24569.8163,47.2008,72941.5410,20261.5392,0.0018,0.0620,0.0172,
09:52:27:924,1337049359062941,1482.9630,3399,58.1694,88509.5188,24585.9774,47.6863,72989.2361,20274.7878,0.0000,0.0620,0.0172,
09:52:28:925,1337052561221500,1483.9636,3399,60.8704,88570.4024,24602.8896,50.3076,73039.5547,20288.7652,0.0000,0.0620,0.0172,
09:52:29:926,1337055763252768,1484.9643,3399,60.9410,88631.3549,24619.8208,50.3699,73089.9341,20302.7595,0.0000,0.0620,0.0172,
09:52:30:926,1337058965307440,1485.9649,3399,61.4514,88692.8173,24636.8937,50.8888,73140.8320,20316.8978,0.0000,0.0620,0.0172,
09:52:31:927,1337062167305809,1486.9655,3399,61.9278,88754.7562,24654.0990,51.3592,73192.2004,20331.1668,0.0000,0.0620,0.0172,
09:52:32:927,1337065369311645,1487.9662,3399,61.5517,88816.3190,24671.1997,51.0551,73243.2646,20345.3513,0.0000,0.0620,0.0172,
09:52:33:928,1337068571329233,1488.9668,3400,61.6171,88877.9475,24688.3188,50.9997,73294.2738,20359.5205,0.0000,0.0620,0.0172,
09:52:34:929,1337071773328834,1489.9674,3399,61.7690,88939.7276,24705.4799,51.2070,73345.4901,20373.7472,0.0000,0.0620,0.0172,
09:52:35:929,1337074975360023,1490.9681,3399,61.5588,89001.2980,24722.5828,51.0106,73396.5103,20387.9195,0.0000,0.0620,0.0172,
09:52:36:930,1337078177358801,1491.9687,3399,61.6364,89062.9454,24739.7070,51.0831,73447.6025,20402.1118,0.0000,0.0620,0.0172,
09:52:37:931,1337081379364314,1492.9693,3399,61.6694,89124.6260,24756.8405,51.1099,73498.7216,20416.3116,0.0000,0.0620,0.0172,
09:52:38:931,1337084581480087,1493.9700,3399,61.3336,89185.9727,24773.8813,50.7927,73549.5253,20430.4237,0.0000,0.0620,0.0172,
09:52:39:932,1337087783492570,1494.9706,3399,61.1673,89247.1513,24790.8754,50.6214,73600.1559,20444.4878,0.0000,0.0620,0.0172,
09:52:40:933,1337090985490943,1495.9712,3399,60.8936,89308.0557,24807.7933,50.4170,73650.5820,20458.4950,0.0000,0.0620,0.0172,
09:52:41:933,1337094187525277,1496.9719,3399,60.8371,89368.9039,24824.6955,50.2452,73700.8363,20472.4545,0.0000,0.0620,0.0172,
09:52:42:934,1337097389544252,1497.9725,3399,60.5950,89429.5101,24841.5306,50.0673,73750.9128,20486.3647,0.0000,0.0620,0.0172,
09:52:43:934,1337100591674525,1498.9732,3400,60.2566,89489.7799,24858.2722,49.7927,73800.7164,20500.1990,0.0000,0.0620,0.0172,
09:52:44:935,1337103793711429,1499.9738,3399,60.1761,89549.9673,24874.9909,49.6086,73850.3344,20513.9818,0.0000,0.0620,0.0172,
09:52:45:936,1337106995724104,1500.9745,3399,61.0990,89611.0776,24891.9660,50.5542,73900.8979,20528.0272,0.0000,0.0620,0.0172,
09:52:46:936,1337110197724887,1501.9751,3399,61.1414,89672.2300,24908.9528,50.6063,73951.5134,20542.0870,0.0000,0.0620,0.0172,
09:52:47:937,1337113399762227,1502.9757,3399,61.3953,89733.6364,24926.0101,50.8361,74002.3586,20556.2107,0.0000,0.0620,0.0172,
09:52:48:938,1337116601771906,1503.9763,3399,61.0436,89794.6912,24942.9698,50.4999,74052.8678,20570.2411,0.0000,0.0620,0.0172,
09:52:49:938,1337119803776712,1504.9770,3399,61.0467,89855.7490,24959.9303,50.5166,74103.3936,20584.2760,0.0000,0.0620,0.0172,
09:52:50:939,1337123005782048,1505.9776,3399,60.9832,89916.7432,24976.8731,50.4567,74153.8594,20598.2943,0.0000,0.0620,0.0172,
09:52:51:940,1337126207781021,1506.9782,3400,60.8094,89977.5634,24993.7676,50.3504,74204.2188,20612.2830,0.0000,0.0620,0.0172,
09:52:52:940,1337129409787034,1507.9789,3399,60.9636,90038.5381,25010.7050,50.3900,74254.6179,20626.2828,0.0000,0.0620,0.0172,
09:52:53:941,1337132611832721,1508.9795,3399,60.9758,90099.5253,25027.6459,50.4433,74305.0706,20640.2974,0.0000,0.0620,0.0172,
09:52:54:941,1337135813869195,1509.9801,3399,60.4783,90160.0151,25044.4486,49.9622,74355.0423,20654.1784,0.0000,0.0620,0.0172,
09:52:55:942,1337139015876296,1510.9808,3400,60.4551,90220.4811,25061.2448,49.9319,74404.9832,20668.0509,0.0000,0.0620,0.0172,
09:52:56:943,1337142217881730,1511.9814,3400,60.3372,90280.8293,25078.0081,49.8123,74454.8045,20681.8901,0.0000,0.0620,0.0172,
09:52:57:943,1337145419881666,1512.9820,3399,60.8322,90341.6725,25094.9090,50.2789,74505.0925,20695.8590,0.0000,0.0620,0.0172,
09:52:58:944,1337148621910679,1513.9827,3399,61.0189,90402.7028,25111.8619,50.4401,74555.5420,20709.8728,0.0000,0.0620,0.0172,
09:52:59:945,1337151823917366,1514.9833,3399,61.2992,90464.0131,25128.8925,50.7787,74606.3299,20723.9805,0.0000,0.0620,0.0172,
09:53:00:945,1337155025929200,1515.9839,3399,61.6213,90525.6456,25146.0127,50.9933,74657.3325,20738.1479,0.0000,0.0620,0.0172,
09:53:01:946,1337158227911563,1516.9845,3399,61.5994,90587.2558,25163.1266,51.0356,74708.3771,20752.3270,0.0000,0.0620,0.0172,
09:53:02:946,1337161429904992,1517.9852,3399,61.5288,90648.7957,25180.2210,51.0314,74759.4176,20766.5049,0.0000,0.0620,0.0172,
09:53:03:947,1337164631913995,1518.9858,3399,61.5784,90710.3854,25197.3293,50.9605,74810.3874,20780.6632,0.0000,0.0620,0.0172,
09:53:04:948,1337167833915104,1519.9864,3399,61.5213,90771.9178,25214.4216,50.9617,74861.3583,20794.8218,0.0000,0.0620,0.0172,
09:53:05:948,1337171035899348,1520.9870,3399,61.5140,90833.4427,25231.5119,50.9543,74912.3216,20808.9782,0.0000,0.0620,0.0172,
