System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
02:20:35:188,1454745664259729,1446.2807,3399,54.6763,75794.1091,21053.9192,44.4554,61195.4785,16998.7440,0.0000,0.0577,0.0160,
02:20:36:189,1454748866390397,1447.2814,3400,55.1091,75849.2292,21069.2303,44.8828,61240.3702,17011.2140,0.0000,0.0577,0.0160,
02:20:37:190,1454752068465369,1448.2820,3399,54.9193,75904.1587,21084.4885,44.7090,61285.0876,17023.6354,0.0000,0.0577,0.0160,
02:20:38:190,1454755270527985,1449.2826,3399,55.2429,75959.4117,21099.8366,45.0199,61330.1157,17036.1433,0.0000,0.0577,0.0160,
02:20:39:191,1454758472730980,1450.2833,3399,55.3653,76014.7891,21115.2192,45.1379,61375.2634,17048.6843,0.0000,0.0577,0.0160,
02:20:40:192,1454761674811552,1451.2840,3399,55.3624,76070.1619,21130.6005,45.1386,61420.4105,17061.2251,0.0000,0.0577,0.0160,
02:20:41:192,1454764877028432,1452.2846,3399,55.2320,76125.4066,21145.9463,44.9989,61465.4197,17073.7277,0.0000,0.0577,0.0160,
02:20:42:193,1454768079120156,1453.2853,3410,53.5344,76178.9509,21160.8197,43.3551,61508.7829,17085.7730,0.0000,0.0577,0.0160,
02:20:43:194,1454771281196505,1454.2859,3399,54.2277,76233.1887,21175.8857,44.0596,61552.8507,17098.0141,0.0000,0.0577,0.0160,
02:20:44:194,1454774483265887,1455.2865,3399,54.3421,76287.5408,21190.9835,44.1468,61597.0056,17110.2793,0.0000,0.0577,0.0160,
02:20:45:195,1454777685340002,1456.2872,3399,54.4730,76342.0240,21206.1178,44.2642,61641.2781,17122.5773,0.0000,0.0577,0.0160,
02:20:46:196,1454780887551421,1457.2878,3399,55.2075,76397.2442,21221.4567,44.9608,61686.2493,17135.0692,0.0000,0.0577,0.0160,
02:20:47:196,1454784089646144,1458.2885,3399,55.2269,76452.4818,21236.8005,44.9817,61731.2396,17147.5666,0.0000,0.0577,0.0160,
02:20:48:197,1454787291773084,1459.2891,3399,55.5105,76508.0027,21252.2230,45.2435,61776.4916,17160.1366,0.0000,0.0577,0.0160,
02:20:49:197,1454790493837556,1460.2898,3399,55.6915,76563.7043,21267.6957,45.4351,61821.9350,17172.7597,0.0000,0.0577,0.0160,
02:20:50:198,1454793695919808,1461.2904,3399,55.5652,76619.2799,21283.1333,45.3032,61867.2467,17185.3463,0.0000,0.0577,0.0160,
02:20:51:199,1454796898136884,1462.2911,3399,55.4358,76674.7286,21298.5357,45.1772,61912.4344,17197.8984,0.0000,0.0577,0.0160,
02:20:52:199,1454800100217463,1463.2917,3399,55.3583,76730.0972,21313.9159,45.0999,61957.5427,17210.4285,0.0000,0.0577,0.0160,
02:20:53:200,1454803302303504,1464.2924,3435,55.4494,76785.5571,21329.3214,45.1678,62002.7191,17222.9775,0.0000,0.0577,0.0160,
02:20:54:201,1454806504431568,1465.2930,3399,55.5184,76841.0859,21344.7461,45.2335,62047.9611,17235.5447,0.0000,0.0577,0.0160,
02:20:55:201,1454809706484407,1466.2936,3399,54.6698,76895.7656,21359.9349,44.4118,62092.3809,17247.8836,0.0000,0.0577,0.0160,
02:20:56:202,1454812908681445,1467.2943,3399,55.1571,76950.9350,21375.2597,44.8768,62137.2678,17260.3522,0.0000,0.0577,0.0160,
02:20:57:203,1454816110858885,1468.2950,3474,54.9003,77005.8468,21390.5130,44.6370,62181.9141,17272.7539,0.0000,0.0577,0.0160,
02:20:58:203,1454819313032857,1469.2956,3412,52.5277,77058.3860,21405.1072,42.3100,62224.2333,17284.5093,0.0000,0.0577,0.0160,
02:20:59:204,1454822515109608,1470.2963,3399,53.8441,77112.2401,21420.0667,43.6298,62267.8713,17296.6309,0.0000,0.0577,0.0160,
02:21:00:205,1454825717203520,1471.2969,3399,54.9310,77167.1815,21435.3282,44.6846,62312.5644,17309.0457,0.0000,0.0577,0.0160,
02:21:01:205,1454828919498891,1472.2976,3399,54.7993,77221.9938,21450.5538,44.5551,62357.1300,17321.4250,0.0000,0.0577,0.0160,
02:21:02:206,1454832121576060,1473.2983,3399,54.8380,77276.8420,21465.7895,44.5919,62401.7302,17333.8139,0.0000,0.0577,0.0160,
02:21:03:207,1454835323651112,1474.2989,3447,54.9049,77331.7571,21481.0437,44.6460,62446.3845,17346.2179,0.0000,0.0577,0.0160,
02:21:04:207,1454838525849465,1475.2996,3474,54.0445,77385.8127,21496.0591,43.8422,62490.2356,17358.3988,0.0000,0.0577,0.0160,
02:21:05:208,1454841727933326,1476.3002,3399,54.9302,77440.7533,21511.3204,44.6890,62534.9330,17370.8147,0.0000,0.0577,0.0160,
02:21:06:209,1454844930232569,1477.3009,3474,53.9301,77494.6968,21526.3047,43.6917,62578.6355,17382.9543,0.0000,0.0577,0.0160,
02:21:07:209,1454848132382798,1478.3016,3399,54.5183,77549.2265,21541.4518,44.2916,62622.9364,17395.2601,0.0000,0.0577,0.0160,
02:21:08:210,1454851334527513,1479.3022,3399,53.7825,77603.0201,21556.3945,43.5617,62666.5071,17407.3631,0.0000,0.0577,0.0160,
02:21:09:211,1454854536647819,1480.3029,3399,53.2611,77656.2919,21571.1922,43.0439,62709.5597,17419.3221,0.0000,0.0577,0.0160,
02:21:10:211,1454857738726536,1481.3035,3399,54.9455,77711.2477,21586.4577,44.6742,62754.2422,17431.7339,0.0018,0.0595,0.0165,
02:21:11:213,1454860945746554,1482.3057,3399,55.9706,77767.3145,21602.0318,45.7125,62800.0333,17444.4537,0.0000,0.0595,0.0165,
02:21:12:214,1454864147839816,1483.3063,3399,56.0206,77823.3458,21617.5960,45.6536,62845.6956,17457.1377,0.0000,0.0595,0.0165,
02:21:13:215,1454867349907543,1484.3070,3399,56.2641,77879.6202,21633.2278,45.9642,62891.6683,17469.9079,0.0000,0.0595,0.0165,
02:21:14:215,1454870551984596,1485.3076,3399,56.1775,77935.8082,21648.8356,45.9282,62937.6050,17482.6681,0.0000,0.0595,0.0165,
02:21:15:216,1454873754062798,1486.3082,3399,56.0285,77991.8473,21664.4020,45.6873,62983.3010,17495.3614,0.0000,0.0595,0.0165,
02:21:16:217,1454876956258739,1487.3089,3399,55.9613,78047.8211,21679.9503,45.6702,63028.9814,17508.0504,0.0000,0.0595,0.0165,
02:21:17:217,1454880158388567,1488.3095,3399,55.9479,78103.7805,21695.4946,45.6994,63074.6902,17520.7473,0.0000,0.0595,0.0165,
02:21:18:218,1454883360456008,1489.3102,3399,56.0970,78159.8878,21711.0799,45.7359,63120.4346,17533.4540,0.0000,0.0595,0.0165,
02:21:19:218,1454886562522958,1490.3108,3399,56.2440,78216.1421,21726.7061,45.9059,63166.3489,17546.2080,0.0000,0.0595,0.0165,
02:21:20:219,1454889764600779,1491.3114,3399,56.4334,78272.5861,21742.3850,46.1017,63212.4592,17559.0165,0.0000,0.0595,0.0165,
02:21:21:220,1454892966871272,1492.3121,3399,56.3060,78328.9050,21758.0292,45.9596,63258.4294,17571.7859,0.0000,0.0595,0.0165,
02:21:22:220,1454896168946082,1493.3128,3400,56.5992,78385.5146,21773.7541,46.2688,63304.7068,17584.6408,0.0000,0.0595,0.0165,
02:21:23:221,1454899371009043,1494.3134,3399,56.5657,78442.0906,21789.4696,46.2570,63350.9722,17597.4923,0.0000,0.0595,0.0165,
02:21:24:222,1454902573064656,1495.3140,3399,56.5360,78498.6369,21805.1769,46.2175,63397.1982,17610.3328,0.0000,0.0595,0.0165,
02:21:25:222,1454905775127313,1496.3147,3399,55.0229,78553.6699,21820.4639,44.7417,63441.9481,17622.7633,0.0000,0.0595,0.0165,
02:21:26:223,1454908977404915,1497.3154,3474,53.7108,78607.3937,21835.3871,43.4640,63485.4226,17634.8396,0.0000,0.0595,0.0165,
02:21:27:224,1454912179550906,1498.3160,3410,52.1976,78659.6017,21849.8894,41.9776,63527.4086,17646.5024,0.0000,0.0595,0.0165,
02:21:28:224,1454915381616311,1499.3167,3476,52.6597,78712.2711,21864.5198,42.4192,63569.8356,17658.2877,0.0000,0.0595,0.0165,
02:21:29:225,1454918583715435,1500.3173,3399,53.7715,78766.0527,21879.4591,43.5142,63613.3580,17670.3772,0.0000,0.0595,0.0165,
02:21:30:226,1454921785791379,1501.3179,3399,53.0926,78819.1551,21894.2097,42.8459,63656.2118,17682.2811,0.0000,0.0595,0.0165,
02:21:31:226,1454924987974300,1502.3186,3399,52.3790,78871.5457,21908.7627,42.1182,63698.3393,17693.9831,0.0000,0.0595,0.0165,
02:21:32:227,1454928190127868,1503.3193,3474,52.0149,78923.5711,21923.2142,41.7949,63740.1427,17705.5952,0.0000,0.0595,0.0165,
02:21:33:228,1454931392183834,1504.3199,3399,54.3615,78977.9424,21938.3173,44.0701,63784.2207,17717.8391,0.0000,0.0595,0.0165,
02:21:34:228,1454934594242582,1505.3205,3399,56.9067,79034.8594,21954.1276,46.5560,63830.7852,17730.7737,0.0000,0.0595,0.0165,
02:21:35:229,1454937796345329,1506.3212,3399,56.8940,79091.7640,21969.9345,46.5523,63877.3462,17743.7073,0.0000,0.0595,0.0165,
02:21:36:229,1454940998413011,1507.3218,3399,56.7883,79148.5629,21985.7119,46.4632,63923.8181,17756.6161,0.0000,0.0595,0.0165,
02:21:37:230,1454944200476758,1508.3224,3399,56.9282,79205.5014,22001.5282,46.5936,63970.4202,17769.5612,0.0000,0.0595,0.0165,
02:21:38:231,1454947402554609,1509.3231,3399,56.5141,79262.0262,22017.2295,46.2037,64016.6326,17782.3979,0.0000,0.0595,0.0165,
02:21:39:231,1454950604620212,1510.3237,3399,56.3891,79318.4257,22032.8960,46.0724,64062.7135,17795.1982,0.0000,0.0595,0.0165,
02:21:40:232,1454953806689786,1511.3243,3400,55.9913,79374.4272,22048.4520,45.7472,64108.4691,17807.9081,0.0000,0.0595,0.0165,
02:21:41:233,1454957008925078,1512.3250,3399,55.9403,79430.3803,22063.9945,45.5982,64154.0777,17820.5771,0.0000,0.0595,0.0165,
02:21:42:233,1454960211002268,1513.3256,3399,56.2631,79486.6537,22079.6260,45.9551,64200.0413,17833.3448,0.0000,0.0595,0.0165,
02:21:43:234,1454963413143165,1514.3263,3399,56.1923,79542.8577,22095.2382,45.9163,64245.9670,17846.1020,0.0000,0.0595,0.0165,
02:21:44:235,1454966615219167,1515.3269,3399,56.2252,79599.0933,22110.8593,45.8408,64291.8163,17858.8379,0.0000,0.0595,0.0165,
02:21:45:235,1454969817301242,1516.3276,3399,56.5866,79655.6905,22126.5807,46.2405,64338.0655,17871.6849,0.0000,0.0595,0.0165,
02:21:46:236,1454973019518074,1517.3282,3399,56.6038,79712.3073,22142.3076,46.3374,64384.4135,17884.5593,0.0000,0.0595,0.0165,
02:21:47:237,1454976221598038,1518.3289,3399,56.5950,79768.9130,22158.0314,46.2225,64430.6447,17897.4013,0.0000,0.0595,0.0165,
02:21:48:237,1454979423699002,1519.3295,3399,55.8622,79824.7860,22173.5517,45.5624,64476.2159,17910.0600,0.0000,0.0595,0.0165,
02:21:49:238,1454982625760019,1520.3302,3429,55.1322,79879.9282,22188.8690,44.9064,64521.1305,17922.5362,0.0000,0.0595,0.0165,
02:21:50:238,1454985827837014,1521.3308,3424,53.0574,79932.9955,22203.6099,42.7462,64563.8846,17934.4124,0.0000,0.0595,0.0165,
02:21:51:239,1454989030037803,1522.3315,3470,54.4636,79987.4714,22218.7420,44.1965,64608.0911,17946.6920,0.0000,0.0595,0.0165,
02:21:52:240,1454992232116983,1523.3321,3441,54.9514,80042.4330,22234.0092,44.7352,64652.8347,17959.1207,0.0000,0.0595,0.0165,
02:21:53:240,1454995434199394,1524.3327,3474,53.0689,80095.5120,22248.7533,42.7847,64695.6275,17971.0076,0.0018,0.0613,0.0170,
02:21:54:241,1454998636314691,1525.3334,3405,53.0943,80148.6168,22263.5047,42.8735,64738.5095,17982.9193,0.0000,0.0613,0.0170,
02:21:55:242,1455001838352802,1526.3340,3399,54.0563,80202.6826,22278.5229,43.8631,64782.3802,17995.1056,0.0000,0.0613,0.0170,
02:21:56:242,1455005040550059,1527.3347,3399,56.1547,80258.8499,22294.1250,45.7807,64828.1712,18007.8253,0.0000,0.0613,0.0170,
02:21:57:243,1455008242630298,1528.3353,3399,56.5817,80315.4421,22309.8450,46.2373,64874.4171,18020.6714,0.0000,0.0613,0.0170,
02:21:58:244,1455011444720630,1529.3359,3399,56.1139,80371.5665,22325.4351,45.8593,64920.2850,18033.4125,0.0000,0.0613,0.0170,
02:21:59:244,1455014646802545,1530.3366,3399,56.4186,80427.9958,22341.1099,46.0523,64966.3459,18046.2072,0.0000,0.0613,0.0170,
02:22:00:245,1455017848910294,1531.3372,3399,56.1431,80484.1496,22356.7082,45.8402,65012.1949,18058.9430,0.0000,0.0613,0.0170,
02:22:01:246,1455021051097850,1532.3379,3399,56.1032,80540.2653,22372.2959,45.7987,65058.0038,18071.6677,0.0000,0.0613,0.0170,
02:22:02:246,1455024253160153,1533.3385,3400,55.9995,80596.2751,22387.8542,45.6940,65103.7062,18084.3628,0.0000,0.0613,0.0170,
02:22:03:247,1455027455229928,1534.3392,3399,55.9209,80652.2063,22403.3906,45.6102,65149.3248,18097.0347,0.0000,0.0613,0.0170,
02:22:04:247,1455030657301047,1535.3398,3399,55.9853,80708.2020,22418.9450,45.6784,65195.0117,18109.7255,0.0000,0.0613,0.0170,
02:22:05:248,1455033859390181,1536.3404,3399,56.1667,80764.3794,22434.5498,45.8257,65240.8461,18122.4572,0.0000,0.0613,0.0170,
02:22:06:249,1455037061518894,1537.3411,3399,56.4247,80820.8151,22450.2264,46.0763,65286.9313,18135.2587,0.0000,0.0613,0.0170,
02:22:07:249,1455040263590013,1538.3417,3399,56.2790,80877.1044,22465.8623,45.9697,65332.9095,18148.0304,0.0000,0.0613,0.0170,
02:22:08:250,1455043465655964,1539.3424,3399,56.0869,80933.2016,22481.4449,45.7937,65378.7115,18160.7532,0.0000,0.0613,0.0170,
02:22:09:251,1455046667719705,1540.3430,3399,55.6711,80988.8828,22496.9119,45.3842,65424.1040,18173.3622,0.0000,0.0613,0.0170,
02:22:10:251,1455049869792726,1541.3436,3399,55.6256,81044.5187,22512.3663,45.3470,65469.4594,18185.9609,0.0000,0.0613,0.0170,
02:22:11:252,1455053072013265,1542.3443,3406,55.7865,81100.3181,22527.8661,45.5079,65514.9778,18198.6049,0.0000,0.0613,0.0170,
02:22:12:253,1455056274094617,1543.3449,3399,55.0993,81155.4277,22543.1744,44.8318,65559.8180,18211.0606,0.0000,0.0613,0.0170,
02:22:13:253,1455059476211179,1544.3456,3399,54.9750,81210.4135,22558.4482,44.7195,65604.5463,18223.4851,0.0000,0.0613,0.0170,
02:22:14:254,1455062678366739,1545.3462,3399,54.7710,81265.1955,22573.6654,44.4987,65649.0540,18235.8483,0.0000,0.0613,0.0170,
02:22:15:255,1455065880491280,1546.3469,3399,54.8607,81320.0672,22588.9076,44.5953,65693.6583,18248.2384,0.0000,0.0613,0.0170,
02:22:16:255,1455069082703863,1547.3476,3399,55.2577,81375.3376,22604.2604,44.9933,65738.6619,18260.7394,0.0000,0.0613,0.0170,
02:22:17:256,1455072284783918,1548.3482,3399,55.6955,81431.0436,22619.7343,45.3958,65784.0663,18273.3517,0.0000,0.0613,0.0170,
02:22:18:257,1455075486859392,1549.3488,3399,55.8540,81486.9079,22635.2522,45.5593,65829.6340,18286.0094,0.0000,0.0613,0.0170,
02:22:19:257,1455078689057422,1550.3495,3407,54.6582,81541.5781,22650.4384,44.4070,65874.0507,18298.3474,0.0000,0.0613,0.0170,
02:22:20:258,1455081891105049,1551.3501,3399,55.2531,81596.8411,22665.7892,44.9987,65919.0575,18310.8493,0.0000,0.0613,0.0170,
02:22:21:258,1455085093299374,1552.3508,3399,56.0834,81652.9371,22681.3714,45.8152,65964.8830,18323.5786,0.0000,0.0613,0.0170,
02:22:22:259,1455088295361085,1553.3514,3399,55.9029,81708.8502,22696.9028,45.6460,66010.5374,18336.2604,0.0000,0.0613,0.0170,
02:22:23:260,1455091497423266,1554.3521,3399,56.2865,81765.1470,22712.5408,45.9963,66056.5421,18349.0395,0.0000,0.0613,0.0170,
02:22:24:260,1455094699496662,1555.3527,3399,56.2278,81821.3853,22728.1626,46.0032,66102.5538,18361.8205,0.0000,0.0613,0.0170,
02:22:25:261,1455097901581760,1556.3533,3399,54.0175,81875.4128,22743.1702,43.7311,66146.2931,18373.9703,0.0000,0.0613,0.0170,
02:22:26:262,1455101103765398,1557.3540,3399,55.9448,81931.3700,22758.7139,45.6842,66191.9874,18386.6632,0.0000,0.0613,0.0170,
02:22:27:262,1455104305841579,1558.3546,3399,55.1015,81986.4817,22774.0227,44.9086,66236.9044,18399.1401,0.0000,0.0613,0.0170,
02:22:28:263,1455107507926909,1559.3553,3400,55.7062,82042.1984,22789.4996,45.4065,66282.3194,18411.7554,0.0000,0.0613,0.0170,
02:22:29:264,1455110710012025,1560.3559,3399,55.1558,82097.3647,22804.8235,44.9123,66327.2402,18424.2334,0.0000,0.0613,0.0170,
02:22:30:264,1455113912099120,1561.3566,3399,55.2234,82152.5985,22820.1663,45.0295,66372.2782,18436.7439,0.0000,0.0613,0.0170,
02:22:31:265,1455117114343647,1562.3572,3399,54.9423,82207.5535,22835.4315,44.6559,66416.9445,18449.1512,0.0000,0.0613,0.0170,
02:22:32:266,1455120316418111,1563.3579,3399,55.3827,82262.9464,22850.8184,45.1383,66462.0911,18461.6920,0.0000,0.0613,0.0170,
02:22:33:266,1455123518497838,1564.3585,3456,54.2773,82317.2339,22865.8983,44.1438,66506.2432,18473.9565,0.0000,0.0613,0.0170,
02:22:34:267,1455126720576150,1565.3591,3399,54.8408,82372.0849,22881.1347,44.5859,66550.8373,18486.3437,0.0000,0.0613,0.0170,
02:22:35:267,1455129922636319,1566.3598,3399,55.6316,82427.7266,22896.5907,45.3817,66596.2273,18498.9520,0.0000,0.0613,0.0170,
02:22:36:268,1455133124731484,1567.3604,3399,55.9063,82483.6438,22912.1233,45.6943,66641.9305,18511.6474,0.0017,0.0630,0.0175,
02:22:37:269,1455136326828182,1568.3611,3399,55.9377,82539.5919,22927.6644,45.6262,66687.5651,18524.3236,0.0000,0.0630,0.0175,
02:22:38:269,1455139528882774,1569.3617,3400,55.6930,82595.2950,22943.1375,45.4373,66733.0107,18536.9474,0.0000,0.0630,0.0175,
02:22:39:270,1455142730941050,1570.3623,3399,55.5232,82650.8283,22958.5634,45.2876,66778.3066,18549.5296,0.0000,0.0630,0.0175,
02:22:40:271,1455145933010752,1571.3629,3399,55.6049,82706.4435,22974.0121,45.3638,66823.6788,18562.1330,0.0000,0.0630,0.0175,
02:22:41:271,1455149135232825,1572.3636,3399,55.5033,82761.9596,22989.4332,45.2762,66868.9655,18574.7126,0.0000,0.0630,0.0175,
02:22:42:272,1455152337320930,1573.3643,3399,55.5112,82817.4814,23004.8559,45.3115,66914.2856,18587.3016,0.0000,0.0630,0.0175,
02:22:43:273,1455155539453925,1574.3649,3412,55.6922,82873.1851,23020.3292,45.4358,66959.7308,18599.9252,0.0000,0.0630,0.0175,
02:22:44:273,1455158741583866,1575.3656,3400,55.5188,82928.7150,23035.7542,45.2950,67005.0349,18612.5097,0.0000,0.0630,0.0175,
02:22:45:274,1455161943651074,1576.3662,3399,54.6093,82983.3344,23050.9262,44.3842,67049.4272,18624.8409,0.0000,0.0630,0.0175,
02:22:46:275,1455165145848750,1577.3669,3411,52.7871,83036.1334,23065.5926,42.5812,67092.0179,18636.6717,0.0000,0.0630,0.0175,
02:22:47:275,1455168347928136,1578.3675,3399,53.0896,83089.2330,23080.3425,42.8957,67134.9217,18648.5894,0.0000,0.0630,0.0175,
02:22:48:276,1455171550067697,1579.3682,3399,55.1941,83144.4385,23095.6774,44.9652,67179.8962,18661.0823,0.0000,0.0630,0.0175,
02:22:49:276,1455174752163222,1580.3688,3399,55.4291,83199.8782,23111.0773,45.1881,67225.0930,18673.6369,0.0000,0.0630,0.0175,
02:22:50:277,1455177954111458,1581.3694,3399,55.3315,83255.2180,23126.4494,45.0948,67270.1945,18686.1651,0.0000,0.0630,0.0175,
02:22:51:278,1455181156297238,1582.3701,3399,55.2615,83310.4917,23141.8032,45.0276,67315.2320,18698.6756,0.0000,0.0630,0.0175,
02:22:52:278,1455184358369171,1583.3707,3399,55.1679,83365.6699,23157.1305,44.9232,67360.1636,18711.1565,0.0000,0.0630,0.0175,
02:22:53:279,1455187560452247,1584.3713,3399,55.1988,83420.8788,23172.4663,44.9619,67405.1337,18723.6482,0.0000,0.0630,0.0175,
02:22:54:280,1455190762535214,1585.3720,3451,55.0060,83475.8950,23187.7486,44.7728,67449.9148,18736.0874,0.0000,0.0630,0.0175,
02:22:55:280,1455193964620633,1586.3726,3399,54.3597,83530.2649,23202.8514,44.1350,67494.0580,18748.3495,0.0000,0.0630,0.0175,
02:22:56:281,1455197166830708,1587.3733,3399,54.8249,83585.1022,23218.0839,44.5911,67538.6592,18760.7387,0.0000,0.0630,0.0175,
02:22:57:282,1455200368895772,1588.3739,3399,56.1255,83641.2380,23233.6772,45.8357,67584.5033,18773.4731,0.0000,0.0630,0.0175,
02:22:58:282,1455203570962786,1589.3746,3399,56.4123,83697.6606,23249.3502,46.1173,67630.6291,18786.2859,0.0000,0.0630,0.0175,
02:22:59:283,1455206773026368,1590.3752,3399,56.0666,83753.7375,23264.9271,45.8563,67676.4937,18799.0260,0.0000,0.0630,0.0175,
02:23:00:283,1455209975095513,1591.3758,3399,56.0777,83809.8256,23280.5071,45.7704,67722.2726,18811.7424,0.0000,0.0630,0.0175,
02:23:01:284,1455213177286099,1592.3765,3399,56.0621,83865.9003,23296.0834,45.7869,67768.0697,18824.4638,0.0000,0.0630,0.0175,
02:23:02:285,1455216379389056,1593.3771,3399,55.7186,83921.6293,23311.5637,45.5134,67813.5916,18837.1088,0.0000,0.0630,0.0175,
02:23:03:285,1455219581463205,1594.3778,3400,55.2359,83976.8754,23326.9098,44.9412,67858.5411,18849.5947,0.0000,0.0630,0.0175,
02:23:04:286,1455222783536043,1595.3784,3400,55.6587,84032.5444,23342.3735,45.3854,67903.9349,18862.2041,0.0000,0.0630,0.0175,
02:23:05:287,1455225985613184,1596.3790,3399,56.0700,84088.6248,23357.9513,45.8328,67949.7763,18874.9379,0.0000,0.0630,0.0175,
02:23:06:287,1455229187716214,1597.3797,3399,56.7509,84145.3867,23373.7185,46.4006,67996.1859,18887.8294,0.0000,0.0630,0.0175,
02:23:07:288,1455232389799036,1598.3803,3399,56.3515,84201.7488,23389.3747,46.0505,68042.2451,18900.6236,0.0000,0.0630,0.0175,
02:23:08:289,1455235591897439,1599.3810,3399,56.0848,84257.8440,23404.9567,45.8088,68088.0624,18913.3507,0.0000,0.0630,0.0175,
02:23:09:289,1455238793949971,1600.3816,3399,56.1346,84313.9887,23420.5524,45.8440,68133.9147,18926.0874,0.0000,0.0630,0.0175,
02:23:10:290,1455241996018941,1601.3822,3399,55.8881,84369.8871,23436.0798,45.6102,68179.5333,18938.7592,0.0000,0.0630,0.0175,
02:23:11:291,1455245198225015,1602.3829,3399,55.0657,84424.9653,23451.3792,44.8141,68224.3574,18951.2104,0.0000,0.0630,0.0175,
02:23:12:291,1455248400307225,1603.3835,3399,54.2067,84479.1823,23466.4395,43.9775,68268.3432,18963.4287,0.0000,0.0630,0.0175,
02:23:13:292,1455251602393047,1604.3842,3399,53.4819,84532.6743,23481.2984,43.2551,68311.6064,18975.4462,0.0000,0.0630,0.0175,
02:23:14:292,1455254804466539,1605.3848,3400,53.4050,84586.0892,23496.1359,43.1903,68354.8047,18987.4458,0.0000,0.0630,0.0175,
02:23:15:293,1455258006527392,1606.3854,3474,53.6197,84639.7182,23511.0328,43.3897,68398.2020,18999.5006,0.0000,0.0630,0.0175,
02:23:16:294,1455261208726661,1607.3861,3474,51.0798,84690.8090,23525.2247,40.9000,68439.1108,19010.8641,0.0000,0.0630,0.0175,
02:23:17:294,1455264410793506,1608.3867,3399,53.4180,84744.2368,23540.0658,43.1831,68482.3019,19022.8616,0.0000,0.0630,0.0175,
02:23:18:295,1455267612865110,1609.3874,3399,55.8446,84800.0917,23555.5810,45.5536,68527.8639,19035.5177,0.0000,0.0630,0.0175,
02:23:19:296,1455270814942565,1610.3880,3399,56.9909,84857.0933,23571.4148,46.6422,68574.5148,19048.4763,0.0018,0.0648,0.0180,
02:23:20:296,1455274017088017,1611.3887,3399,56.8225,84913.9275,23587.2021,46.5171,68621.0415,19061.4004,0.0000,0.0648,0.0180,
02:23:21:297,1455277219224916,1612.3893,3399,56.9329,84970.8718,23603.0199,46.5795,68667.6302,19074.3417,0.0000,0.0648,0.0180,
02:23:22:298,1455280421301937,1613.3899,3432,56.6273,85027.5096,23618.7527,46.2821,68713.9210,19087.2003,0.0000,0.0648,0.0180,
02:23:23:298,1455283623383517,1614.3906,3399,56.4501,85083.9703,23634.4362,46.1382,68760.0679,19100.0189,0.0000,0.0648,0.0180,
