System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
10:52:10:813,1348514586843508,1448.9477,3400,61.3506,86573.5492,24048.2081,50.7857,71414.0688,19837.2413,0.0000,0.0605,0.0168,
10:52:11:814,1348517788844267,1449.9483,3399,61.5673,86635.1275,24065.3132,51.0017,71465.0796,19851.4110,0.0000,0.0605,0.0168,
10:52:12:815,1348520990848671,1450.9490,3399,61.5614,86696.7001,24082.4167,50.9963,71516.0851,19865.5792,0.0000,0.0605,0.0168,
10:52:13:815,1348524192849753,1451.9496,3399,61.5771,86758.2882,24099.5245,51.0093,71567.1036,19879.7510,0.0000,0.0605,0.0168,
10:52:14:816,1348527394965663,1452.9502,3399,61.9014,86820.2029,24116.7230,51.3947,71618.5094,19894.0304,0.0000,0.0605,0.0168,
10:52:15:817,1348530596974030,1453.9509,3399,61.8012,86882.0153,24133.8931,51.1889,71669.7076,19908.2521,0.0000,0.0605,0.0168,
10:52:16:817,1348533798997500,1454.9515,3399,61.7562,86943.7830,24151.0508,51.1981,71720.9152,19922.4764,0.0000,0.0605,0.0168,
10:52:17:818,1348537000994120,1455.9521,3399,61.7104,87005.5044,24168.1957,51.1536,71772.0779,19936.6883,0.0000,0.0605,0.0168,
10:52:18:818,1348540202997509,1456.9528,3400,61.6070,87067.1225,24185.3118,51.0422,71823.1293,19950.8693,0.0000,0.0605,0.0168,
10:52:19:819,1348543405100290,1457.9534,3399,61.5314,87128.6669,24202.4075,50.9615,71874.1016,19965.0282,0.0000,0.0605,0.0168,
10:52:20:820,1348546607114327,1458.9541,3399,61.3072,87189.9854,24219.4404,50.7442,71924.8551,19979.1264,0.0000,0.0605,0.0168,
10:52:21:820,1348549809127200,1459.9547,3399,60.7713,87250.7679,24236.3244,50.2164,71975.0807,19993.0780,0.0000,0.0605,0.0168,
10:52:22:821,1348553011163592,1460.9553,3399,60.6086,87311.3875,24253.1632,50.0660,72025.1558,20006.9877,0.0000,0.0605,0.0168,
10:52:23:822,1348556213164235,1461.9559,3399,60.4771,87371.8754,24269.9654,49.9601,72075.1249,20020.8680,0.0000,0.0605,0.0168,
10:52:24:822,1348559415269826,1462.9566,3399,60.1731,87432.0614,24286.6837,49.6566,72124.7922,20034.6645,0.0000,0.0605,0.0168,
10:52:25:823,1348562617279603,1463.9572,3400,60.0309,87492.1032,24303.3620,49.5748,72174.3760,20048.4378,0.0000,0.0605,0.0168,
10:52:26:824,1348565819292351,1464.9579,3399,60.3937,87552.5080,24320.1411,49.8299,72224.2151,20062.2820,0.0000,0.0605,0.0168,
10:52:27:824,1348569021294652,1465.9585,3399,60.5836,87613.1025,24336.9729,50.0609,72274.2850,20076.1903,0.0000,0.0605,0.0168,
10:52:28:825,1348572223338559,1466.9591,3399,60.3551,87673.4687,24353.7413,49.8411,72324.1352,20090.0376,0.0000,0.0605,0.0168,
10:52:29:825,1348575425454987,1467.9598,3400,60.6904,87734.1722,24370.6034,50.1623,72374.3083,20103.9745,0.0000,0.0605,0.0168,
10:52:30:826,1348578627464081,1468.9604,3399,60.4413,87794.6245,24387.3957,49.9258,72424.2432,20117.8453,0.0000,0.0605,0.0168,
10:52:31:827,1348581829469393,1469.9611,3399,61.1648,87855.8005,24404.3890,50.6394,72474.8919,20131.9144,0.0000,0.0605,0.0168,
10:52:32:827,1348585031468960,1470.9617,3399,61.5598,87917.3714,24421.4921,51.0135,72525.9146,20146.0874,0.0000,0.0605,0.0168,
10:52:33:828,1348588233477582,1471.9623,3399,61.4047,87978.7872,24438.5520,50.9287,72576.8525,20160.2368,0.0000,0.0605,0.0168,
10:52:34:829,1348591435603607,1472.9630,3399,61.3102,88040.1108,24455.5863,50.7262,72627.5897,20174.3305,0.0019,0.0624,0.0173,
10:52:35:829,1348594637635263,1473.9636,3399,61.2495,88101.3719,24472.6033,50.7293,72678.3286,20188.4246,0.0000,0.0624,0.0173,
10:52:36:830,1348597839639569,1474.9642,3399,61.2306,88162.6136,24489.6149,50.7677,72729.1055,20202.5293,0.0000,0.0624,0.0173,
10:52:37:831,1348601041630557,1475.9649,3399,61.1736,88223.7981,24506.6106,50.5888,72779.7032,20216.5842,0.0000,0.0624,0.0173,
10:52:38:831,1348604243645710,1476.9655,3399,61.0388,88284.8481,24523.5689,50.5025,72830.2150,20230.6153,0.0000,0.0624,0.0173,
10:52:39:833,1348607450445942,1477.9676,3399,60.7521,88345.7022,24540.4728,50.2304,72880.5297,20244.5916,0.0000,0.0624,0.0173,
10:52:40:834,1348610652460171,1478.9683,3399,60.4728,88406.1859,24557.2739,50.0179,72930.5567,20258.4880,0.0000,0.0624,0.0173,
10:52:41:835,1348613854494976,1479.9689,3399,60.2609,88466.4581,24574.0161,49.6909,72980.2569,20272.2936,0.0000,0.0624,0.0173,
10:52:42:835,1348617056516957,1480.9695,3399,60.2085,88526.6778,24590.7438,49.7005,73029.9666,20286.1018,0.0000,0.0624,0.0173,
10:52:43:836,1348620258528861,1481.9702,3399,60.7922,88587.4811,24607.6337,50.2341,73080.2099,20300.0583,0.0000,0.0624,0.0173,
10:52:44:836,1348623460562931,1482.9708,3400,60.9897,88648.4824,24624.5784,50.4147,73130.6341,20314.0650,0.0000,0.0624,0.0173,
10:52:45:837,1348626662599600,1483.9714,3399,61.3388,88709.8324,24641.6201,50.7588,73181.4022,20328.1673,0.0000,0.0624,0.0173,
10:52:46:838,1348629864612250,1484.9721,3399,61.8368,88771.6805,24658.8002,51.2667,73232.6783,20342.4107,0.0000,0.0624,0.0173,
10:52:47:838,1348633066607624,1485.9727,3399,62.1033,88833.7950,24676.0542,51.5293,73284.2169,20356.7269,0.0000,0.0624,0.0173,
10:52:48:839,1348636268609873,1486.9733,3399,62.0781,88895.8843,24693.3012,51.5680,73335.7943,20371.0540,0.0000,0.0624,0.0173,
10:52:49:840,1348639470632816,1487.9739,3399,61.9817,88957.8776,24710.5215,51.3631,73387.1669,20385.3241,0.0000,0.0624,0.0173,
10:52:50:840,1348642672643525,1488.9746,3399,61.7754,89019.6644,24727.6845,51.2164,73438.3928,20399.5535,0.0000,0.0624,0.0173,
10:52:51:841,1348645874677079,1489.9752,3399,61.8000,89081.4756,24744.8543,51.2553,73489.6573,20413.7937,0.0000,0.0624,0.0173,
10:52:52:842,1348649076673858,1490.9758,3399,61.7097,89143.1963,24761.9990,51.1562,73540.8228,20428.0063,0.0000,0.0624,0.0173,
10:52:53:842,1348652278679222,1491.9765,3399,61.5849,89204.7923,24779.1090,51.0324,73591.8644,20442.1845,0.0000,0.0624,0.0173,
10:52:54:843,1348655480788119,1492.9771,3399,61.2527,89266.0581,24796.1273,50.7154,73642.5906,20456.2752,0.0000,0.0624,0.0173,
10:52:55:843,1348658682798536,1493.9778,3399,61.2707,89327.3399,24813.1500,50.7195,73693.3194,20470.3665,0.0000,0.0624,0.0173,
10:52:56:844,1348661884805329,1494.9784,3399,60.9089,89388.2599,24830.0722,50.3670,73743.6956,20484.3599,0.0000,0.0624,0.0173,
10:52:57:845,1348665086818330,1495.9790,3399,60.6588,89448.9299,24846.9250,50.1279,73793.8327,20498.2869,0.0000,0.0624,0.0173,
10:52:58:845,1348668288857974,1496.9797,3399,60.5992,89509.5406,24863.7613,50.0754,73843.9177,20512.1994,0.0000,0.0624,0.0173,
10:52:59:846,1348671490964354,1497.9803,3399,60.3781,89569.9316,24880.5365,49.9053,73893.8336,20526.0649,0.0000,0.0624,0.0173,
10:53:00:847,1348674692978321,1498.9809,3399,60.4385,89630.3812,24897.3281,49.8548,73943.6975,20539.9160,0.0000,0.0624,0.0173,
10:53:01:847,1348677894989088,1499.9816,3399,60.4177,89690.8099,24914.1139,49.8889,73993.5955,20553.7765,0.0000,0.0624,0.0173,
10:53:02:848,1348681097020642,1500.9822,3399,60.3105,89751.1317,24930.8699,49.7852,74043.3901,20567.6084,0.0000,0.0624,0.0173,
10:53:03:849,1348684299037867,1501.9828,3400,60.4077,89811.5507,24947.6530,49.8845,74093.2839,20581.4677,0.0000,0.0624,0.0173,
10:53:04:849,1348687501176031,1502.9835,3399,61.3572,89872.9214,24964.7004,50.8175,74144.1125,20595.5868,0.0000,0.0624,0.0173,
10:53:05:850,1348690703180459,1503.9841,3399,61.3368,89934.2693,24981.7415,50.8043,74194.9260,20609.7017,0.0000,0.0624,0.0173,
10:53:06:850,1348693905184241,1504.9848,3399,61.6643,89995.9448,24998.8735,51.1157,74246.0510,20623.9031,0.0000,0.0624,0.0173,
10:53:07:851,1348697107191482,1505.9854,3399,61.1600,90057.1159,25015.8655,50.6206,74296.6808,20637.9669,0.0000,0.0624,0.0173,
10:53:08:852,1348700309181160,1506.9860,3399,61.0293,90118.1561,25032.8211,50.5078,74347.1976,20651.9993,0.0000,0.0624,0.0173,
10:53:09:852,1348703511208144,1507.9867,3399,61.2280,90179.3956,25049.8321,50.6955,74397.9026,20666.0841,0.0000,0.0624,0.0173,
10:53:10:853,1348706713237227,1508.9873,3399,61.1795,90240.5861,25066.8295,50.7060,74448.6177,20680.1716,0.0000,0.0624,0.0173,
10:53:11:854,1348709915280064,1509.9879,3399,61.2858,90301.8838,25083.8566,50.6942,74499.3218,20694.2560,0.0000,0.0624,0.0173,
10:53:12:854,1348713117280619,1510.9886,3399,61.2096,90363.1044,25100.8623,50.6615,74549.9924,20708.3312,0.0000,0.0624,0.0173,
10:53:13:855,1348716319293995,1511.9892,3399,60.8564,90423.9719,25117.7700,50.3125,74600.3141,20722.3095,0.0000,0.0624,0.0173,
10:53:14:856,1348719521327891,1512.9898,3399,60.7835,90484.7670,25134.6575,50.2367,74650.5604,20736.2668,0.0000,0.0624,0.0173,
10:53:15:856,1348722723341419,1513.9905,3399,60.6479,90545.4260,25151.5072,50.1132,74700.6827,20750.1896,0.0000,0.0624,0.0173,
10:53:16:857,1348725925385512,1514.9911,3399,60.2609,90605.6979,25168.2494,49.7444,74750.4363,20764.0101,0.0000,0.0624,0.0173,
10:53:17:857,1348729127396954,1515.9917,3400,60.8293,90666.5383,25185.1495,50.2651,74800.7106,20777.9752,0.0018,0.0642,0.0178,
10:53:18:858,1348732329403540,1516.9924,3399,60.7508,90727.3001,25202.0278,50.2440,74850.9637,20791.9344,0.0000,0.0642,0.0178,
10:53:19:859,1348735531529800,1517.9930,3399,61.1985,90788.5120,25219.0311,50.5851,74901.5599,20805.9889,0.0000,0.0642,0.0178,
10:53:20:859,1348738733538306,1518.9937,3399,61.9997,90850.5231,25236.2564,51.4302,74952.9996,20820.2777,0.0000,0.0642,0.0178,
10:53:21:860,1348741935533713,1519.9943,3399,61.8021,90912.3363,25253.4268,51.3032,75004.3120,20834.5311,0.0000,0.0642,0.0178,
10:53:22:861,1348745137534018,1520.9949,3399,62.0718,90974.4193,25270.6720,51.4564,75055.7776,20848.8271,0.0000,0.0642,0.0178,
10:53:23:861,1348748339475842,1521.9955,3399,61.9592,91036.3886,25287.8857,51.3895,75107.1755,20863.1043,0.0000,0.0642,0.0178,
10:53:24:862,1348751541488590,1522.9961,3399,61.8227,91098.2227,25305.0619,51.2723,75158.4572,20877.3492,0.0000,0.0642,0.0178,
10:53:25:862,1348754743491376,1523.9968,3399,61.5731,91159.8070,25322.1686,51.0124,75209.4789,20891.5219,0.0000,0.0642,0.0178,
10:53:26:863,1348757945492031,1524.9974,3399,61.5497,91221.3679,25339.2688,51.0385,75260.5267,20905.7019,0.0000,0.0642,0.0178,
10:53:27:864,1348761147502618,1525.9980,3399,61.3314,91282.7105,25356.3085,50.7042,75311.2402,20919.7889,0.0000,0.0642,0.0178,
10:53:28:864,1348764349511258,1526.9987,3399,61.1921,91343.9136,25373.3093,50.6194,75361.8687,20933.8524,0.0000,0.0642,0.0178,
10:53:29:865,1348767551682629,1527.9993,3399,60.8935,91404.8203,25390.2279,50.3850,75412.2646,20947.8513,0.0000,0.0642,0.0178,
10:53:30:866,1348770753691056,1529.0000,3399,60.9495,91465.7809,25407.1614,50.3203,75462.5941,20961.8317,0.0000,0.0642,0.0178,
10:53:31:866,1348773955694923,1530.0006,3399,60.7333,91526.5251,25424.0347,50.1597,75512.7628,20975.7674,0.0000,0.0642,0.0178,
10:53:32:867,1348777157702707,1531.0012,3400,60.7873,91587.3235,25440.9232,50.2377,75563.0097,20989.7249,0.0000,0.0642,0.0178,
10:53:33:868,1348780359703051,1532.0018,3399,60.7484,91648.0828,25457.8008,50.1933,75613.2120,21003.6700,0.0000,0.0642,0.0178,
10:53:34:868,1348783561825846,1533.0025,3399,60.7764,91708.8724,25474.6868,50.2218,75663.4447,21017.6235,0.0000,0.0642,0.0178,
10:53:35:869,1348786763872700,1534.0032,3399,60.8208,91769.7046,25491.5846,50.2800,75713.7340,21031.5928,0.0000,0.0642,0.0178,
10:53:36:869,1348789965872752,1535.0038,3399,60.7458,91830.4612,25508.4615,50.2011,75763.9441,21045.5400,0.0000,0.0642,0.0178,
10:53:37:870,1348793167899589,1536.0044,3399,60.9675,91891.4402,25525.4001,50.4710,75814.4246,21059.5624,0.0000,0.0642,0.0178,
10:53:38:871,1348796369895804,1537.0050,3399,60.8739,91952.3251,25542.3125,50.2797,75864.7134,21073.5315,0.0000,0.0642,0.0178,
10:53:39:871,1348799571921809,1538.0057,3399,61.1662,92013.5027,25559.3063,50.6269,75915.3497,21087.5971,0.0000,0.0642,0.0178,
10:53:40:872,1348802773931909,1539.0063,3399,61.2291,92074.7430,25576.3175,50.7519,75966.1110,21101.6975,0.0000,0.0642,0.0178,
10:53:41:873,1348805975927444,1540.0069,3399,61.4077,92136.1617,25593.3782,50.8121,76016.9321,21115.8145,0.0000,0.0642,0.0178,
10:53:42:873,1348809177805232,1541.0075,3399,61.3523,92197.5225,25610.4229,50.8158,76067.7549,21129.9319,0.0000,0.0642,0.0178,
10:53:43:874,1348812379851287,1542.0082,3399,60.9355,92258.4698,25627.3527,50.4085,76118.1732,21143.9370,0.0000,0.0642,0.0178,
10:53:44:874,1348815581877552,1543.0088,3399,61.0139,92319.4952,25644.3042,50.4730,76168.6558,21157.9599,0.0000,0.0642,0.0178,
10:53:45:875,1348818783979823,1544.0095,3474,60.3634,92379.8708,25661.0752,49.8343,76218.5002,21171.8056,0.0000,0.0642,0.0178,
10:53:46:876,1348821985978891,1545.0101,3399,60.0735,92439.9550,25677.7653,49.5657,76268.0748,21185.5763,0.0000,0.0642,0.0178,
10:53:47:876,1348825187984587,1546.0107,3399,59.7056,92499.6715,25694.3532,49.1808,76317.2645,21199.2401,0.0000,0.0642,0.0178,
10:53:48:877,1348828390018077,1547.0113,3443,56.7891,92556.4711,25710.1309,46.3643,76363.6374,21212.1215,0.0000,0.0642,0.0178,
10:53:49:878,1348831592204913,1548.0120,3494,55.7521,92612.2360,25725.6211,45.2371,76408.8849,21224.6903,0.0000,0.0642,0.0178,
10:53:50:878,1348834794200148,1549.0127,3430,57.6626,92669.9089,25741.6414,47.1839,76456.0773,21237.7993,0.0000,0.0642,0.0178,
10:53:51:879,1348837996222240,1550.0133,3399,59.4788,92729.3986,25758.1663,48.9851,76505.0714,21251.4087,0.0000,0.0642,0.0178,
10:53:52:880,1348841198227537,1551.0139,3399,60.8843,92790.2941,25775.0817,50.3287,76555.4094,21265.3915,0.0000,0.0642,0.0178,
10:53:53:880,1348844400223877,1552.0145,3407,61.0654,92851.3705,25792.0474,50.5123,76605.9307,21279.4252,0.0000,0.0642,0.0178,
10:53:54:881,1348847602347272,1553.0152,3399,61.7474,92913.1310,25809.2031,51.2175,76657.1591,21293.6553,0.0000,0.0642,0.0178,
10:53:55:882,1348850804341908,1554.0158,3399,62.0374,92975.1796,25826.4388,51.4868,76708.6552,21307.9598,0.0000,0.0642,0.0178,
10:53:56:882,1348854006337312,1555.0165,3399,61.5050,93036.6957,25843.5266,51.0305,76759.6949,21322.1375,0.0000,0.0642,0.0178,
10:53:57:883,1348857208331781,1556.0171,3399,61.5675,93098.2742,25860.6317,50.9744,76810.6785,21336.2996,0.0000,0.0642,0.0178,
10:53:58:883,1348860410329117,1557.0177,3399,61.6181,93159.9035,25877.7510,51.0751,76861.7628,21350.4897,0.0000,0.0642,0.0178,
10:53:59:884,1348863612419711,1558.0184,3399,61.4909,93221.4073,25894.8354,51.0133,76912.7867,21364.6630,0.0000,0.0642,0.0178,
10:54:00:885,1348866814426388,1559.0190,3399,61.4335,93282.8521,25911.9033,50.8318,76963.6279,21378.7855,0.0018,0.0660,0.0183,
10:54:01:885,1348870016470966,1560.0196,3399,61.5485,93344.4124,25929.0034,50.9981,77014.6358,21392.9544,0.0000,0.0660,0.0183,
10:54:02:886,1348873218472200,1561.0203,3399,61.2733,93405.6967,25946.0269,50.7371,77065.3820,21407.0506,0.0000,0.0660,0.0183,
10:54:03:887,1348876420471904,1562.0209,3399,61.1476,93466.8553,25963.0154,50.6009,77115.9920,21421.1089,0.0000,0.0660,0.0183,
10:54:04:887,1348879622584904,1563.0215,3400,60.8177,93527.6858,25979.9127,50.2972,77166.2999,21435.0833,0.0000,0.0660,0.0183,
10:54:05:888,1348882824597317,1564.0222,3399,60.5961,93588.2931,25996.7481,50.0803,77216.3893,21448.9970,0.0000,0.0660,0.0183,
10:54:06:889,1348886026605363,1565.0228,3399,60.6652,93648.9693,26013.6026,50.1350,77266.5334,21462.9260,0.0000,0.0660,0.0183,
10:54:07:889,1348889228629088,1566.0234,3399,60.5800,93709.5602,26030.4334,50.1127,77316.6552,21476.8487,0.0000,0.0660,0.0183,
10:54:08:890,1348892430634233,1567.0241,3399,60.7132,93770.2844,26047.3012,50.1329,77366.7972,21490.7770,0.0000,0.0660,0.0183,
10:54:09:890,1348895632740997,1568.0247,3399,61.0998,93831.3972,26064.2770,50.5760,77417.3840,21504.8289,0.0000,0.0660,0.0183,
10:54:10:891,1348898834750548,1569.0254,3400,61.0198,93892.4282,26081.2301,50.5503,77467.9436,21518.8732,0.0000,0.0660,0.0183,
10:54:11:892,1348902036761297,1570.0260,3399,60.8867,93953.3260,26098.1461,50.3136,77518.2664,21532.8518,0.0000,0.0660,0.0183,
10:54:12:892,1348905238768633,1571.0266,3399,60.9390,94014.2761,26115.0767,50.4146,77568.6902,21546.8584,0.0000,0.0660,0.0183,
10:54:13:893,1348908440801788,1572.0273,3399,60.9673,94075.2545,26132.0151,50.4500,77619.1494,21560.8748,0.0000,0.0660,0.0183,
10:54:14:894,1348911642915528,1573.0279,3399,61.0833,94136.3509,26148.9864,50.5516,77669.7118,21574.9199,0.0000,0.0660,0.0183,
10:54:15:894,1348914844970050,1574.0286,3399,60.9935,94197.3565,26165.9324,50.4618,77720.1836,21588.9399,0.0000,0.0660,0.0183,
10:54:16:895,1348918046985824,1575.0292,3399,60.8333,94258.2010,26182.8336,50.3148,77770.5077,21602.9188,0.0000,0.0660,0.0183,
10:54:17:896,1348921248988488,1576.0298,3400,60.4380,94318.6499,26199.6250,49.9114,77820.4280,21616.7856,0.0000,0.0660,0.0183,
10:54:18:896,1348924451016438,1577.0305,3399,60.7081,94379.3695,26216.4915,50.2344,77870.6719,21630.7422,0.0000,0.0660,0.0183,
10:54:19:897,1348927653178696,1578.0311,3399,60.2706,94439.6532,26233.2370,49.6981,77920.3808,21644.5502,0.0000,0.0660,0.0183,
10:54:20:897,1348930855193178,1579.0318,3399,60.8897,94500.5541,26250.1539,50.3522,77970.7423,21658.5395,0.0000,0.0660,0.0183,
10:54:21:898,1348934057195083,1580.0324,3400,61.0109,94561.5761,26267.1045,50.5175,78021.2690,21672.5747,0.0000,0.0660,0.0183,
10:54:22:899,1348937259190000,1581.0330,3399,61.0580,94622.6449,26284.0680,50.4529,78071.7308,21686.5919,0.0000,0.0660,0.0183,
10:54:23:899,1348940461185623,1582.0336,3399,61.4193,94684.0751,26301.1320,50.8609,78122.6008,21700.7225,0.0000,0.0660,0.0183,
10:54:24:900,1348943663291147,1583.0343,3399,61.3391,94745.4273,26318.1743,50.7889,78173.4006,21714.8335,0.0000,0.0660,0.0183,
10:54:25:901,1348946865290312,1584.0349,3399,61.5728,94807.0112,26335.2809,51.0221,78224.4318,21729.0088,0.0000,0.0660,0.0183,
10:54:26:901,1348950067178461,1585.0355,3399,61.2170,94868.2369,26352.2880,50.6668,78275.1058,21743.0850,0.0000,0.0660,0.0183,
10:54:27:902,1348953269162976,1586.0361,3400,61.1234,94929.3712,26369.2698,50.5799,78325.6947,21757.1374,0.0000,0.0660,0.0183,
10:54:28:902,1348956471158914,1587.0368,3399,61.4199,94990.8021,26386.3339,50.8764,78376.5803,21771.2723,0.0000,0.0660,0.0183,
10:54:29:903,1348959673180083,1588.0374,3399,61.5322,95052.3458,26403.4294,51.0445,78427.6343,21785.4540,0.0000,0.0660,0.0183,
10:54:30:904,1348962875185017,1589.0380,3399,61.4513,95113.8082,26420.5023,50.8419,78478.4854,21799.5793,0.0000,0.0660,0.0183,
10:54:31:904,1348966077191441,1590.0387,3400,61.4403,95175.2596,26437.5721,50.8712,78529.3658,21813.7127,0.0000,0.0660,0.0183,
10:54:32:905,1348969279217861,1591.0393,3399,61.3192,95236.5898,26454.6083,50.7531,78580.1279,21827.8133,0.0000,0.0660,0.0183,
10:54:33:906,1348972481225940,1592.0399,3399,61.1551,95297.7560,26471.5989,50.5934,78630.7304,21841.8696,0.0000,0.0660,0.0183,
10:54:34:906,1348975683255392,1593.0406,3399,60.8258,95358.5932,26488.4981,50.2721,78681.0119,21855.8366,0.0000,0.0660,0.0183,
10:54:35:907,1348978885268491,1594.0412,3399,60.5737,95419.1780,26505.3272,50.0487,78731.0698,21869.7416,0.0000,0.0660,0.0183,
10:54:36:908,1348982087281873,1595.0418,3399,60.5562,95479.7454,26522.1515,50.0262,78781.1052,21883.6403,0.0000,0.0660,0.0183,
10:54:37:908,1348985289278609,1596.0424,3399,60.4110,95540.1671,26538.9353,49.9356,78831.0496,21897.5138,0.0000,0.0660,0.0183,
10:54:38:909,1348988491295347,1597.0431,3399,60.4362,95600.6143,26555.7262,49.8458,78880.9044,21911.3623,0.0000,0.0660,0.0183,
10:54:39:909,1348991693318679,1598.0437,3399,60.9804,95661.6061,26572.6684,50.4269,78931.3408,21925.3724,0.0000,0.0660,0.0183,
10:54:40:910,1348994895319377,1599.0443,3399,61.3984,95723.0156,26589.7266,50.8611,78982.2111,21939.5031,0.0000,0.0660,0.0183,
10:54:41:911,1348998097317140,1600.0450,3400,61.4560,95784.4827,26606.8008,50.9125,79033.1327,21953.6480,0.0000,0.0660,0.0183,
10:54:42:911,1349001299393172,1601.0456,3399,61.1444,95845.6382,26623.7884,50.6109,79083.7527,21967.7091,0.0000,0.0660,0.0183,
10:54:43:912,1349004501409401,1602.0462,3399,61.0908,95906.7402,26640.7612,50.5635,79134.3255,21981.7571,0.0019,0.0679,0.0189,
10:54:44:913,1349007703443607,1603.0469,3399,60.9736,95967.7254,26657.7015,50.4499,79184.7850,21995.7736,0.0000,0.0679,0.0189,
10:54:45:913,1349010905469565,1604.0475,3399,60.7743,96028.5110,26674.5864,50.3046,79235.0989,22009.7497,0.0000,0.0679,0.0189,
10:54:46:914,1349014107467935,1605.0481,3399,60.9271,96089.4491,26691.5136,50.3433,79285.4513,22023.7365,0.0000,0.0679,0.0189,
10:54:47:914,1349017309480104,1606.0488,3399,60.9042,96150.3644,26708.4346,50.3602,79335.8207,22037.7280,0.0000,0.0679,0.0189,
10:54:48:915,1349020511530557,1607.0494,3399,60.7724,96211.1487,26725.3191,50.2804,79386.1109,22051.6975,0.0000,0.0679,0.0189,
10:54:49:916,1349023713662288,1608.0501,3399,60.5333,96271.6954,26742.1376,49.9355,79436.0574,22065.5715,0.0000,0.0679,0.0189,
10:54:50:916,1349026915665152,1609.0507,3399,60.7626,96332.4690,26759.0192,50.2006,79486.2671,22079.5186,0.0000,0.0679,0.0189,
10:54:51:917,1349030117740610,1610.0514,3399,60.7323,96393.2124,26775.8923,50.1812,79536.4575,22093.4604,0.0000,0.0679,0.0189,
10:54:52:918,1349033319753483,1611.0520,3399,61.1818,96454.4055,26792.8904,50.6189,79587.0858,22107.5238,0.0000,0.0679,0.0189,
10:54:53:918,1349036521760139,1612.0526,3400,61.5043,96515.9211,26809.9781,50.9276,79638.0227,22121.6730,0.0000,0.0679,0.0189,
10:54:54:919,1349039723860802,1613.0533,3399,61.1831,96577.1173,26826.9770,50.6231,79688.6567,22135.7380,0.0000,0.0679,0.0189,
10:54:55:920,1349042925854073,1614.0539,3399,61.8664,96638.9948,26844.1652,51.4573,79740.1232,22150.0342,0.0000,0.0679,0.0189,
10:54:56:920,1349046127927736,1615.0545,3474,58.7260,96697.7324,26860.4812,48.3539,79788.4866,22163.4685,0.0000,0.0679,0.0189,
10:54:57:921,1349049330087385,1616.0552,3474,53.0750,96750.8177,26875.2272,42.4572,79830.9521,22175.2645,0.0000,0.0679,0.0189,
10:54:58:922,1349052532143565,1617.0559,3474,53.0065,96803.8344,26889.9540,42.4492,79873.4094,22187.0582,0.0000,0.0679,0.0189,
